0.5339674725477638,0.14213712379345766,0.011706610730904066,3.3947666634200435
0.422034260127639,0.29504070765415624,0.486000493797603,0.7316700057735481
0.5771998867345508,0.04373907230894736,0.12300329512374564,2.841203642437026
0.5586423964504253,0.34316735317265823,0.729173487549448,1.1582056804997023
0.6522916485919397,0.8456043629899068,0.6924928266692253,3.2985738765400834
0.42993107739014813,0.6729666223944324,0.2753811742554185,1.6058313987976018
0.3063134987782127,0.7889851599207933,0.4464195164015822,1.720732114407269
0.7983803405183525,0.8224223736682784,0.8575623376612838,2.7626491090524867
0.9166352358412073,0.43098522051329624,0.31886681832113883,4.704677640586291
0.5821987465941139,0.3711724234376276,0.601074166800233,2.0851381731292267
0.7055858626438246,0.6884050184921369,0.37455288702012135,3.42726774173202
0.16686020169875282,0.43052933846220753,0.14259414408190874,0.9114903210844312
0.8900970351838083,0.3458774607378574,0.15445974722332378,4.623528171446121
0.025447759905750877,0.6458223862864843,0.6369023174547432,-0.9401444939201108
0.34060416658129167,0.071711888847651,0.409628894895232,1.0385497736421276
0.3112174950633936,0.6771206397350094,0.6057792494526903,0.9083874062051924
0.36459372819754,0.2178925542549901,0.9880359661555919,-2.158848258629916
0.45400162119611487,0.688274235780237,0.14055296757836078,3.037486646495063
0.4855896996593978,0.027536719869465487,0.50545511791045,0.44738467388258396
0.9640174071177023,0.3842067129858002,0.03899601257491159,4.655874516104905
0.03095579091934353,0.3879867599468695,0.16002493646319405,-0.16803565401041176
0.023352096328185912,0.7562136139501768,0.4585230088818907,0.3083229188120962
0.2892447719726545,0.9000831830164807,0.11613896020052561,3.5622937594187727
0.9559188289553192,0.3139667173773528,0.8884036723086812,2.898908799537748
0.6029428764794615,0.8267073597414875,0.9840131632104643,1.4128379181410198
0.2884054378187457,0.961135485407593,0.38948189490242036,2.423804572787005
0.3855119047369223,0.3403871042545057,0.5414076073475852,0.7545657550413716
0.1541450431784871,0.5537114853580112,0.541704812410004,-0.09426643520312639
0.76190181260487,0.8336499619375856,0.44044135031242404,3.5783036018457572
0.30233324935149375,0.25933489731709447,0.19462383670487193,0.5705501279011825
0.05764758219902488,0.34244797883471334,0.27024769213078326,-0.03257106100752133
0.9664173858664074,0.5577088262500439,0.34727703903050755,4.984700209700668
0.580467600993696,0.1391967013456955,0.4440437492022029,1.8002883250458173
0.6262343214210638,0.4888978317924514,0.40177880065432425,2.69564740475357
0.9938483888996982,0.880314762148927,0.6234059581594401,4.3867805639696344
0.5693773611822828,0.620660479824584,0.20131210782243325,3.7883945379357664
0.3951377432643186,0.03945953289089932,0.47554603748682667,-0.030596290330380804
0.5430245839576632,0.2277497361032096,0.9640288471655137,0.6665498074199316
0.909454610937242,0.7221432354559059,0.5333866287653626,3.8902911298385714
0.869969159647685,0.1306523438234629,0.790509794274885,1.8634034843841785
0.1248208139668483,0.7942106625494054,0.27576756825135695,0.651830094871143
0.8770905810181889,0.9440420938253978,0.14879596940511564,5.576448111083575
0.4626756050653935,0.9809873781626851,0.4834074359731466,3.312786702971887
0.8635475225145451,0.5887315221313199,0.37532990791960186,4.627024977298538
0.2857835555258702,0.20322309108608727,0.7617981913776972,0.03918044168245133
0.3865405068230279,0.5112754622007512,0.4923254800011819,1.7393482914800638
0.5772790292331312,0.8655771456245522,0.9807393435834294,1.123496492399288
0.40758420857381694,0.8275189221063031,0.7645277946547177,1.2339808909537593
0.5735289514555733,0.9560471436119331,0.20047451552840279,3.788215933357792
0.10926421030962141,0.8539619669554221,0.4391498166337483,1.6020829875772264
0.8469688542070605,0.8930902051954149,0.06245759361907144,5.235257577355762
0.8834647629860607,0.4483190553694222,0.5104324890042322,4.229513303351006
0.6265925110932102,0.9263826067300868,0.01911609442976403,5.374856420691318
0.4768434683178171,0.6877220424305607,0.7227069576982285,2.5063506542135654
0.692532431537108,0.13443512940812186,0.29939558837168123,2.6285023550719915
0.35871552541701346,0.804437207679505,0.278759872414553,2.9223335049904993
0.21070496386720317,0.9574480190380962,0.0088632851134689,4.082656920341222
0.9978208556819782,0.6768212988573956,0.8284692994491171,3.5485181393104828
0.29461939634619316,0.014315277667059978,0.73786951856153,-1.4794011423856843
0.8341445970006758,0.7404761319535191,0.1428502873008386,4.283119370054019
0.7534279222569691,0.768922782107641,0.6585405156700549,3.6857196429206285
0.7661159327955862,0.8459214396777321,0.6136041142374584,2.7400350965917273
0.08860471396967906,0.48762780966721087,0.07764933467160506,0.9991716586990406
0.40754303103243084,0.40710648912562764,0.06600984414024158,2.872555194512165
0.3488205339694793,0.11099809879131484,0.8082352100092222,-0.3660189941826833
0.9476880259644708,0.0723164752579386,0.9551152072917014,2.2304498905552124
0.5225765993367452,0.2995656779538739,0.07686207527616351,3.0925730546634105
0.5006242680704178,0.7945155444907487,0.7070864772666982,2.610325904190188
0.05022601146397376,0.07290183536790351,0.4028732826326371,-1.287844310211634
0.2952904940479433,0.23238432305604784,0.2810044989087136,0.7597100503964055
0.8034827432968846,0.9292280536318539,0.4051026945275664,4.27423201753002
0.9061110021324971,0.32149570124788196,0.4764369863437916,4.159331360058179
0.22602899781599972,0.640476042175844,0.9789811151748089,-0.07564697789520858
0.6034930960433786,0.35781408411354887,0.6478174459905284,2.0152539701316603
0.12292067846538757,0.8886590802653986,0.5030839507798364,1.4744165339631898
0.44934974203964206,0.5858647884535192,0.6247838627894025,0.9551062650488511
0.07177580622651303,0.6826172212234024,0.24193168031552958,1.8319304884083496
0.7139526325065898,0.8225347943841967,0.8039585075525203,3.5645765394999103
0.5525009674078891,0.5201698923107512,0.14287596133941172,3.742027736265586
0.7753461504031356,0.27140938044671437,0.49669542281794654,3.820362698840798
0.2842740929275167,0.13382836299969314,0.6295576968917366,-1.027957503877127
0.05433203482290383,0.7486452341262,0.31758679526111666,0.5539661884522431
0.00013469300448532007,0.5111291392372298,0.046851908527603126,0.5147242875731006
0.27616955782089947,0.7069764874557162,0.06268962162186587,2.9674715610290034
0.8393384923560023,0.003819922658583108,0.24682386920190225,2.9387903296903986
0.7409040561520714,0.3162701497293068,0.10189238806601353,4.410130990689673
0.3602339188004279,0.27039328638452553,0.8427119021605549,0.4990885322878823
0.31334791758514313,0.7889324717760072,0.8918721448107347,0.8165895470875255
0.43381741957652953,0.909943143854392,0.37731805396319285,2.9988947355326037
0.9640784164901082,0.08928952452557293,0.6870192665032427,2.4439766615415843
0.49381404045692867,0.38764880545564706,0.6327118787486009,0.9228066938874528
0.7038570916343312,0.004363269650309087,0.16695308874719872,3.6519621838790113
0.7130460506343187,0.6663854135782065,0.9660475051286772,2.389533066894641
0.761037790250783,0.950772707731338,0.702540501534807,3.5796031024233983
0.29805220863944315,0.10536492225085647,0.7818238633449356,-0.8534354752188235
0.6441492214759159,0.04818601239329623,0.36005046590097833,1.2240627979075487
0.9567998154842862,0.5004011457102012,0.43272913601970464,3.9511877514405
0.457699605159294,0.20888272400516372,0.3687071708647952,2.5558515047822734
0.3698132559871766,0.0523550201874724,0.7675676285179183,-0.9891543507441601
0.416504431903879,0.8221798868164233,0.8503480011198954,1.2705778404030954
0.21199405469865806,0.6573534821701286,0.4722818041629817,1.4615538119422018
0.8801567379214851,0.21574067917645412,0.6778132003100442,2.171364113029055
0.6077521222527226,0.2953014775718328,0.1366009036511726,3.3119160928443026
0.6516397604772766,0.7385974581323307,0.31562734376335,4.257469456116322
0.6448326040223138,0.39513090761150327,0.7132068832826177,1.8810538464403477
0.1992152748940531,0.8902150026361744,0.28740959646557973,3.3484791181792595
0.3677859877561529,0.058091952080349785,0.1115122123212764,0.7862775765385372
0.5158619027123281,0.2675926767279715,0.8354802257421944,1.13741845473294
0.014693388654953843,0.3790940486719362,0.3373455467690927,-0.2667824683868686
0.019327630917601035,0.12436839900051022,0.41364267491863527,-0.5095929947485427
0.49286458444744663,0.4042897472548691,0.5309376784120938,1.9007429573603127
0.5951316749056815,0.00992382112783563,0.4640951594535039,1.236642439868569
0.9634992408875883,0.5190322801295487,0.6775422674589532,3.937432158549849
0.3118638579168832,0.7739913781527625,0.7729214818761151,-0.14041312543754791
0.521296047654139,0.9760138232792136,0.12555021476265338,4.483480990826858
0.016947664889580993,0.770158211757096,0.8071555373648825,-0.6473326311372879
0.12020722912057624,0.2655828329586061,0.01755236336662891,1.3988748057417577
0.2933086107805647,0.7731418739186715,0.5179605277125789,1.9880043811460046
0.3480955931682881,0.3717392949063303,0.0013536257154681541,2.663705598612552
0.2998005275652359,0.6464587416379305,0.9741944438163571,-0.05661850044789267
0.8470608269838995,0.023594964645529126,0.8985606046748393,1.1462780818553917
0.7831984132986259,0.7803761235709804,0.4579957590035715,3.7466466547998505
0.3980052929545028,0.3029157288331926,0.06569485895436578,2.9921406556644676
0.2282353634936991,0.24660363497802462,0.4840770697102016,0.9003205811469293
0.747444406596694,0.4738098283979466,0.057844449447160606,4.392253123281854
0.9577898009882039,0.9427243190941123,0.7851895431484084,4.341830387310655
0.9913279015642206,0.5444823328002629,0.9627683502532061,2.7049919351651277
0.07560504061675077,0.3656807482613713,0.22538126800676583,1.0196213182199214
0.19583308413427003,0.14080294889267608,0.6224136415659967,-0.2737611943953982
0.7813218557473051,0.5782983994203607,0.14696270958820967,5.592926667044492
0.8111237699334709,0.6359547071637285,0.3881657061269955,3.7238696070239556
0.674130295536063,0.25990497924283285,0.3451922084942105,2.6658808611742404
0.9174858431319902,0.2905045056714204,0.4699882681579366,3.874196383791768
0.8901411373960146,0.7077213502675275,0.06220322616470275,6.002783477883906
0.14730304427897034,0.007841590771916818,0.6309217902291634,-1.248400786522621
0.4476734254104183,0.13427485090227553,0.9579341210567704,-0.8033660795405188
0.5296597239456199,0.24189329411288918,0.5006035711547075,2.0709782589515404
0.6796203327351078,0.07623921797356448,0.274703815047892,3.0870363357517827
0.8069654908839936,0.45966487040266124,0.5465771420322949,2.8562887188465433
0.43281600220946925,0.04389994264300512,0.16574977982015593,2.4323519574256367
0.4455416387418909,0.20918546540792782,0.04997902865967874,3.081241393144576
0.8436496640518237,0.9811925291641158,0.7931428739967394,3.8683530052210284
0.853784921704667,0.24197713031704537,0.9606269755131998,1.910796873805845
0.19692570445342839,0.9514298103618323,0.994819293965951,0.18005914665090705
0.7117228057460487,0.9811437317918219,0.5695397795671037,3.3814306184844476
0.25954178317609033,0.43699588566562086,0.593560935378786,0.4060336206573765
0.07308156202701499,0.6223432646172461,0.9811778367622945,-2.4096309432219067
0.19010764978372763,0.7925951162883833,0.9078987937796194,0.25025992290801435
0.9437015928202208,0.9601356044054472,0.5214596387214719,4.293653645526653
0.9773079079915037,0.7573102071344389,0.1616714362369619,6.66785555973001
0.47690010646797,0.718331175372004,0.24734031581908333,2.9140818886433824
0.6406151835488874,0.6666004790466192,0.1626997438085659,3.9423441534463897
0.5650853124527563,0.7716269109786077,0.4988956645359419,2.5581264375709183
0.012103116776107425,0.009038469079292177,0.3570293439700122,-1.1365149468319533
0.926194068431782,0.22867677960360877,0.6343636888716871,3.8944985073250846
0.22207587069332058,0.3216699896595486,0.848042089601484,-2.0343112642862913
0.7288614422699469,0.09539927731321063,0.4287020209864336,3.1874823960609486
0.029169763645264468,0.480890146603009,0.6624340117010681,-0.7106611831200097
0.11850262359815156,0.28888493890916567,0.3978366255021569,-0.6267377046259893
0.9195310246560497,0.993255015422964,0.044911298995615856,5.911775060614711
0.761007923495392,0.37172406640234323,0.39245818622948003,4.209309705197308
0.7542649733470227,0.9184264321454086,0.9509285945025484,2.28263850754692
0.5771225860383208,0.3571211593005028,0.7875490858587793,0.660532735918292
0.25100138326230026,0.5640740288335178,0.35857846152487316,1.8760768605862816
0.6566310737078761,0.2403989128935069,0.19159294573482577,3.3584507952648743
0.9182390866754371,0.1018036829495369,0.5059579077349317,2.8079662878032647
0.22085278296300892,0.03892996332566745,0.03601881829142639,1.1823798742944098
0.17522177210582734,0.8667703545060003,0.28247874397702666,1.2493369957899185
0.9504591705752957,0.5816222929891935,0.4366141897687661,5.15610856875987
0.5800888346694546,0.5166983852262678,0.7587762537573252,2.1881976649643997
0.28249606597285226,0.3530503916003024,0.8940943025332507,-0.29769869512391445
0.9464565131504055,0.8925582274864745,0.4194479939573136,5.439885569476544
0.7803655030068817,0.4763357333010988,0.4975398521461022,4.242473487631987
0.20468010905728395,0.5911303032585165,0.18613589775334793,1.6470966222375214
0.33156469906719377,0.8550302016199351,0.20707580921085522,2.155719408232873
0.07115828517343281,0.0690075926128163,0.9407845205031079,-2.1038099940003736
0.5069204379618346,0.40941207181701833,0.8108785810079184,1.9638141151880113
0.835825927910516,0.3321910331156046,0.6936180574737952,2.2552777867694775
0.7711228158518866,0.6546506868659545,0.15159507480009937,4.529398845244051
0.875883083517057,0.5390945527360087,0.2824724263700037,4.818410262998018
0.4252281854376939,0.03757109039890738,0.12786680122241756,1.7907302798161622
0.7655467505158609,1.1634755366141114e-05,0.4165658284822922,2.0869077464545027
0.5225101810855884,0.054634420000972295,0.9730781629723328,0.36351418462812357
0.22612533124967193,0.30419871963628087,0.30394251225502733,1.9872169197644691
0.2304166621173499,0.001473822086311416,0.7293447940879964,-0.9349376979926628
0.9668454997992854,0.22429348328504506,0.6630471918034224,2.84163874528825
0.7418963269587151,0.8484253790905247,0.4226291970136091,3.3639645394070596
0.30293090564042924,0.3252951340230311,0.7126213330985128,0.15636878756326014
0.816779466505636,0.18161396775660266,0.3709410081577652,3.8862409152262187
0.90194019674915,0.8066935196947392,0.9848584027624758,3.4060966880954924
0.7542482596820808,0.39319520102792227,0.5906378339946378,2.7845162780229082
0.6610142542473203,0.07845581631712395,0.5444969591038651,1.5338562006646008
0.7093208284726096,0.16732130400106038,0.7806317174255571,0.9932697817294525
0.5837727805141116,0.9522217856975946,0.042422298206891695,5.113416242507514
0.26532613755546697,0.6015538792998241,0.2965599122059307,2.0969445204519834
0.7144241640712422,0.759005282521931,0.10251596406647445,4.009718599855283
0.5138544642067677,0.5088905555910559,0.36928077021554107,3.274130610659669
0.9329248625696721,0.8275063198732212,0.6972093819096368,4.515044417312893
0.7143266357349976,0.4617161438131191,0.9209945210965759,2.4318792255843946
0.6945954272532854,0.7289810616558164,0.8616909037873453,1.6748026739734665
0.274071589342191,0.807070903866703,0.19524060295649204,1.7158658678671652
0.34534195224488784,0.3356104542698427,0.9785254683891406,-0.6121303902869454
0.8565372237479268,0.7011698615902597,0.7270567616153901,3.75524777052158
0.5620727944025711,0.9470906671085191,0.49625875288236154,4.113949459046291
0.3805177098698945,0.163035336931591,0.786205652261058,0.22308172333704634
0.7344439320755914,0.3843550385241349,0.02519341395922936,4.244008857142522
0.8389973277180107,0.011417983454073632,0.703699779629051,1.5935386627781019
0.970257109726057,0.43766132814820347,0.23497340499595276,5.636688276298409
0.7048710100433817,0.8171281420155851,0.5464303160778473,3.0369676731391793
0.9670352752561462,0.0516687216579611,0.5047955983045281,4.2383613020692295
0.7184539473225501,0.862640471149179,0.17925561190779005,4.637591518384483
0.8000034817636814,0.5527070757185453,0.3965536819899632,4.711061550594533
0.13171502857909356,0.8652957589089124,0.15727320817971535,2.2568126812037854
0.30978785920909924,0.2900455319624369,0.8714140341908543,-0.5537094873234218
